population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LandArea,PopDens,PctUsePubTrans,LemasPctOfficDrugUn,ViolentCrimesPerPop
-0.21742718717102166,0.22358627589476257,-0.5903869573959791,0.4355192437819166,-0.16124785569565692,0.5418600988125641,0.16612794021506927,0.1820337249610945,-0.037619340148198566,-1.3012464643944368,-0.18768859241864605,0.6828327244003033,0.09016242140257351,1.1581775559378096,-0.8405847126809354,-0.25656713011695753,-1.3312708939525406,-0.4851891239494806,-0.11486818728424573,-0.02863474334898436,-0.31526984065193625,-0.47134470478548857,0.2849858962266718,-0.26402922610420193,-0.165584803405107,0.3941047577716377,0.020325273756663487,-0.35568405855026997,-0.7573026429813025,-0.9177344553701936,-0.5102514748367594,-0.725047803556634,-0.2647784114573549,1.1430183677689902,-0.08095498715367594,-1.029293998662529,0.6976415819575936,-0.8123762314150146,0.7604735465983723,-0.25338600551686724,0.6989350904452359,0.7392281830718791,0.27330764431576965,0.09447769346493139,-0.051644252730605765,0.30156848019395327,0.6637687666657561,0.9403308188084141,1.2172345499058168,-0.24195856160402374,-0.5218395965729047,-0.2300757294219953,-1.0507656498588724,-0.9037457470324395,-0.8391011643086322,-0.6558895705171293,-0.6843507288855358,-0.6013819049637896,-0.569295082344151,-0.5232834036277014,0.32660823042206644,-0.4122900204585061,0.21566246960087795,0.2522661339735074,0.459440106210166,0.7951401743061451,0.08400756305933095,0.18977501525579596,-0.3632362076874167,-1.015520711842784,0.7261727554951183,-0.3111393992283018,0.31156619536518604,0.0610890712128745,-0.8014344295779862,0.35275167513797034,0.3691816770556906,-0.3478669100998533,-0.7904175512010809,-0.4219192451945913,-0.5765275891853625,-0.6331153261749826,-0.1658704729848104,-0.29844216900797077,-0.05221357900604883,-0.3940983723682607,-0.4137194652607676,0.21490330232063193,-0.43519877328970696,-0.2869044252147907,-0.22687556916931143,-0.4999332535234702,-0.6308060402722686,0.2478597433379191,-0.08190782875727363,0.49677036954592235,-0.4132198194331587,0.47833749238497886,-0.09467190978143439,-0.39134868888579794,low
-0.45382294028935166,-0.6315492875904005,-0.6693004573991687,0.8452891546492507,-0.4484976093500404,-0.31838594977999374,-0.3493501578807849,-1.4200447041630093,-0.998554030370879,2.047238834470993,-0.49956447015429617,-1.565315436973128,0.042398375632984785,-1.575364945056452,-0.20366568306720848,1.0350554518176098,1.548604738035575,-1.1154315316631143,3.107786042527748,0.07224454682393866,0.3126456535314764,0.17103930706774229,-1.521610164624061,0.22148019347092512,1.4208161633777936,0.07990349812544494,0.020325273756663487,-0.35568405855026997,-0.62599675589646,-0.8708652179967645,-0.5102514748367594,-0.055809789931221064,-0.5120934538247733,-1.2702701479350746,-1.3656291083643197,-0.7443238182547254,-0.4083189889196724,0.10017072462787123,0.32202212201628355,-1.336393925757395,-0.4999019216918965,-0.13220013324223712,-1.2791446555507537,0.29252081648104034,0.23911896593714105,0.7587127325177658,0.5593339285601405,-0.6016749053827428,0.07595195597522114,-0.3339794221492123,-0.782770299686468,-0.34476848053885994,-1.0964093128472523,-1.2356184946535602,-1.3850122083243392,-1.4252396255846744,-0.6843507288855358,-0.6860082647730907,-0.6960169392535324,-0.6510395590640295,0.6792345919579589,-0.5943431236626828,-0.34394247636217146,-0.2196579815574594,-0.5432059196903178,-1.0411861853498765,0.34813730247955577,0.5449479386857237,-0.4108651284560567,0.20181337402990426,0.7261727554951183,-0.37760024144161014,-0.04921370797870608,0.8170121704941646,-0.8473543816649522,0.03526720651909725,1.100469031045863,-0.6361142435028663,-0.8873661024156319,0.06822305257026069,0.07130245787054701,0.08951315716383564,0.3356739100381875,0.4183078932233122,0.3908241934963394,0.4493708453444177,0.11725454057272533,0.5886877626061622,-1.4736554883494515,-0.2869044252147907,-0.22687556916931143,-0.5431981685673398,-2.7842008011503583,-1.0755337495974222,-1.0793075877924097,-3.0346382467627,0.31764641402928157,-0.9988267631758816,-0.6185640136783275,-0.39134868888579794,low
-0.45382294028935166,1.5673707328000186,-0.3536464573864103,0.6813811903023174,-0.49637256829243764,-0.5764597643577611,3.710039864624066,3.5255017509592235,3.986294675159275,-1.3012464643944368,-0.49956447015429617,-1.565315436973128,-1.5815791805330304,0.8848233058383832,0.2862720320202736,0.024220387694904845,-0.9856858181139668,-0.9353622723163619,-1.9649104303244644,-0.3817122589542146,-1.2048167907451042,-1.3278567205897966,-0.7640053649124635,-0.749538645679329,-0.6773270507544297,-1.0198009106362298,-1.4544349533474459,-0.19936181637499156,3.0505680824791304,0.019650292098388478,-0.11520529319261347,1.6650879593912695,0.6750187495388354,-1.7874034013002316,-1.5138607377347788,1.2504674445998991,-1.0618411444380567,0.36856688816989636,-2.1442671412579672,3.2236394226237737,-2.212526224744943,-2.201842384488262,-1.8613142680006995,-0.004543868043123093,0.14219789304789213,0.7129983072853845,-0.8505363858656682,-0.6609828178516335,0.9889780311196975,-0.3339794221492123,-0.6523049481296864,-0.34476848053885994,0.22725691381576524,-0.09776907423828939,0.15346437026538018,0.421200506577434,-0.5995300331248595,-0.6436950848684402,-0.6115357013139447,-0.6084541739185868,0.767391182341932,-0.5488298478616386,-1.2087864837596116,-1.268378238292941,-1.6048311235849475,-1.3577941783940182,-0.9725113946215684,-1.9920015143851861,-0.4108651284560567,1.5930523293129766,-1.2332162491831846,-0.37760024144161014,-0.8223135008584738,-2.044696705356435,-0.8014344295779862,0.03526720651909725,1.100469031045863,-0.677292433989011,-0.8388918268083564,-0.4219192451945913,-0.3605842401667261,-0.2930548634273033,-0.5306300242742633,-0.5851421939004838,-0.5355275126450176,-0.6752547782724868,3.0081130167772967,0.05470996219826208,-0.8505814593136048,-0.18944489814864204,-0.22687556916931143,-0.7595227437866878,0.005424229987167108,-2.784917011305572,-3.1239770938144384,-0.4113061317905809,-0.5045780986159638,-0.16176701835806068,-0.6185640136783275,-0.39134868888579794,low
0.09776715032008505,2.6668307429952285,-0.11690595737684151,-2.5967780966363567,4.051748531235301,0.3698108890940525,1.261518898668759,0.25168930883605556,0.4428480049631414,-1.4686707293377084,0.12418728531700403,0.6828327244003033,2.000724252186121,1.5955443560968912,0.2862720320202736,0.47348041619388453,-1.9072460203501638,-0.21508523492935172,-1.3084438279553545,1.5854338994177821,0.6266034006231826,0.8669553199087424,1.2756998650802993,1.495942419855634,0.34615744394421594,1.2843416601025175,1.1673610059487483,-0.2775229374626308,-0.9323771590944259,-0.9177344553701936,-1.1028207473029785,1.1392580915427308,-0.907797521612643,0.9131813662733654,0.41315044408118695,-0.3453655656838005,-1.011570209398181,1.0127176806707567,-1.4865900043848337,0.2596177461760141,-1.184951642913115,-1.3304140681741465,2.601986094115554,1.2332256508075568,0.8691059397172586,0.941570433447291,1.2903777952994488,0.05071213177505426,0.4183367341543996,-0.24195856160402374,-0.6957933986486137,1.1462372839803807,-0.2748233790564138,-0.24000025179019832,0.20309264699408086,0.421200506577434,1.9875011875757642,2.191287968743146,2.9789169111185245,3.266815874316698,-2.5825592522490477,1.3627277357822165,1.741857776772831,2.2972706346076963,3.1135031159467403,2.758109731179824,3.0950865924498943,1.2552937855455784,1.4942917022895439,-1.827076769091243,0.7261727554951183,-0.37760024144161014,1.1362059744369384,1.5189407626839346,-0.7095945254040542,-0.917186199337522,1.014435224694078,-1.0478961483643132,-0.596520448771979,2.652609713512207,2.403490627271821,2.34241372286721,2.888990769064359,2.9986081172559302,2.3240799280522144,2.886059696514377,0.766222769924772,0.6954833226877417,-1.5255783241024388,-0.2869044252147907,-0.22687556916931143,3.3939091004247945,-1.1691547304917909,0.9646978853445626,0.7160119784708353,0.1940782024337544,-0.4132198194331587,1.4138748542401907,-0.48759098770410414,-0.39134868888579794,medium
-0.138628602798245,0.34574849924978596,1.8559315427028988,-2.8836170342434904,-0.6878724040620267,3.208622849449493,0.7460408005729052,0.25168930883605556,0.022439077990719015,0.09395574346615886,-0.10971962298473352,0.6828327244003033,-1.1039387228371436,-1.4660232450166817,-1.3795161992771656,-1.3235596978020348,0.972629611637952,2.125815136578431,1.0787074533868632,-1.087867290164675,-1.152490499563153,-0.9531327136754119,-0.5891734880559409,-0.8102273231262199,-0.012062129200310035,-0.12956400830535014,-0.3620199703073649,0.19144378906320456,1.6499719535741437,1.8475505496621232,1.810644842322599,-1.346483101923089,3.148169173213021,-1.902321902048044,1.8460561946622898,-0.4023596017653613,2.2560405681937405,-1.5638854893326852,0.9248928308166559,1.342625666416542,0.8701975207505408,0.902620992380776,1.3082758442267843,-2.480082905744483,-2.232368392738705,-3.0355845617698787,-2.1559718621858615,-2.025064804636118,-2.3778056209755607,0.31016660166710736,2.39188658819522,-0.0006902271882659717,-0.5943290199750733,-0.8089249619978336,-0.8887294410373329,-0.9636295925441473,-0.13301620644114062,-0.22056328582193474,-0.1891295116160072,-0.1826003224641599,-2.3621677762891147,1.1806746325780397,1.5892382460556356,1.3534224035457634,0.5773984621984584,0.8584617729149735,0.6650929897838259,-1.2309166784639134,0.8274868115285837,0.7814962720645175,-1.2332162491831846,-0.045296030375068255,-0.7192335284745052,-1.234779098983624,2.918081689466261,1.8872599401291905,-1.5665789658594709,1.6286862332350927,1.9241418828063468,-0.9120615429594433,-0.922036947615181,-0.9306682310792019,-1.305744070764351,-1.2541089186496812,-1.2604984131034707,-1.237567590080939,-0.4727165770200446,-1.8142123392293878,-0.17558459452477093,-0.2869044252147907,-0.12727409736754855,0.5384247075294005,0.005424229987167108,1.4058290496563435,1.5139317856989443,0.7994625366580903,-0.32186154025035374,0.0351882157167206,0.2982471681412353,-0.39134868888579794,high
-0.138628602798245,0.7122351693148554,-0.6693004573991687,0.31258827052171617,-0.11337289675325964,0.2837862842347966,0.10169317795308747,-0.026933026663788773,-0.27785301270386886,-0.9663979345078938,-0.03175065355082104,0.6828327244003033,-0.053129715906192664,0.6114690557389574,-0.007690597032215688,-0.08809461942984023,-0.6976982549151554,-0.2601025497660399,-0.4729408794855784,-0.1799536786083686,-0.4722487141977893,-0.5248767057732578,-0.29778702662840345,0.1001028385771434,-0.2679332528749714,-0.6532327743823382,-1.0720897092834176,-0.19936181637499156,-0.40715361075505585,-0.21469589476875697,-0.41148992942572304,-0.2948233662260114,-0.7099454877187082,0.9131813662733654,1.2531296771804543,-0.9722999625809681,0.29547410163858784,-0.5439800678729891,0.15760283779800005,-0.4813876729359259,0.5276726601399312,0.3579782946844536,0.6614207192824,0.19349925497298587,0.23911896593714105,0.16442520449680936,0.1938119951904866,0.4658675190572885,0.7036573826370489,-0.24195856160402374,-0.21742044294041404,-0.11538297830513061,1.596566803467163,1.893467411488434,2.088967162684704,1.857320609370185,1.054473534208326,1.0488321113175816,0.9936078195382179,0.7968635358810219,0.018060164078160627,0.5434887713634216,0.6226478848467322,0.7241902495044743,0.8722943521691884,0.5418537798708315,1.2990043643923654,-0.4698318425426406,0.30356868307354357,-0.6097426832185546,0.7261727554951183,-0.37760024144161014,0.7754260710930468,-0.31687247842777116,-0.25039500453439406,-0.70552988692494,1.014435224694078,-0.5537578625305768,-0.16025196830649951,-0.46647763590048696,-0.5333389193816351,-0.5906077683315226,0.016509302659916042,-0.20287549404379962,-0.01193741786946806,-0.11294196646403455,-0.5317136887793213,-0.10548337792410804,0.44748943451107565,-0.18944489814864204,-0.22687556916931143,0.23557030222231323,-0.8265692003520948,-0.8549681674415321,-0.23151779261254415,-0.6635496043840536,-0.1391449818847436,-0.3587222524328421,0.16727414216701209,2.063626668513081,low
0.6493572409295217,-0.44830595255786543,-0.11690595737684151,0.35356526160844964,-0.4484976093500404,-0.3613982522096217,-0.027176346570876156,0.04272255721117231,-0.037619340148198566,-0.12927660979153632,0.6699700713543916,0.6828327244003033,-0.5785342193716682,-0.2632645445792065,-0.20366568306720848,-0.08809461942984023,-0.0065281032380075646,0.28010522827421763,0.2432045049170869,-0.48259154912713736,-0.5245750053797403,-0.5784087067610272,-0.7057280726269559,-0.4460952584448746,-1.086720848633888,-0.33903151473614535,-0.635123716067385,0.5822493945014007,0.4682189698105608,-0.35530360688904444,-0.11520529319261347,-0.24702065096705328,0.18038866480399854,-0.00616663970913577,-0.0315444440301896,-0.23137749352067905,0.4965578417980906,-0.38294236974777424,0.37682855008904476,0.031616078756955754,0.299322753066192,0.30351402491482127,-0.17949094314529962,-0.5986732370914494,-0.4877890807322255,-0.8870065758479596,-0.32836219533759065,0.4658675190572885,0.19008021536828085,0.4942083227574843,0.6958370179570577,-0.11538297830513061,0.5011188917460447,0.5185660284866486,0.5008623073662846,0.21604049189275512,-0.4722989894838453,-0.474442365249838,-0.48481384440456354,-0.5232834036277014,0.5910780015739862,-0.45780329625955024,-0.19132294564497615,-0.2720939943942334,-0.3662683857078794,-0.2813270020439365,-0.33860002001302864,-0.013180940989876445,-0.4584940492246968,0.20181337402990426,0.7261727554951183,0.6193123917580154,-0.15229368036267527,-0.10089445006168793,1.8160028393790764,0.6173220656536982,-0.6202070959898364,-0.05961957669684038,-0.305674795128326,-0.822944761547652,-0.8356596080077262,-0.845653115392282,-0.7586047438301715,-0.8240588813109114,-0.898012962874244,-0.8626923822086374,-0.0007396829458287204,-1.3336323188622778,0.0840295842401651,0.2978527371821012,0.4703347334430287,-0.629727998655079,0.20118739006699363,0.02729416118202922,0.41679205076029424,-0.20951135371580226,1.0485126474917217,-0.5064386779889282,-0.4439333123793631,1.3978706393879614,medium
-0.37502435591657496,0.7122351693148554,-0.6693004573991687,0.9272431368227176,-0.4006226504076431,-0.49043515949850536,0.037258415691105655,-0.862800033163321,-0.5781451033984565,-1.0222060228223178,-0.49956447015429617,-1.565315436973128,2.3350725725732415,0.9394941558582685,1.021178604651497,1.4843154803165894,-1.1008808433934911,-1.0253969019897382,-0.29390453338491224,2.1907096404553204,1.673129224262204,1.5093393317619732,4.131287187070168,-1.2350480652544562,0.6020285676188774,0.4988385109870354,2.2051552398368255,-0.4338451796379092,-1.1949889332641108,-1.1989498796107683,-1.4484861562416067,1.6172852441323113,-0.8088715046656756,0.8557221158994591,-0.6738815046355116,0.22457479513180628,-1.4640086247570623,1.6568684731716172,-1.2125578640210282,-0.7663897572097489,-1.6416514570605945,-1.493806877483043,0.5967352067879614,1.53029033533172,1.547553449942,1.2615714100739597,1.5514648905634878,-2.4995281043872435,-1.1794588973484346,-0.3339794221492123,-0.9132356512432498,-0.34476848053885994,-1.0051219868704926,-1.2356184946535602,-1.3353839315956384,-1.4252396255846744,-0.6419403810051977,-0.6436950848684402,-0.6115357013139447,-0.6084541739185868,0.5029214111900129,-0.5943431236626828,-0.4456888301736351,-0.2196579815574594,0.9902527081574807,0.9217833715238019,-0.021644332708758787,1.6612056980369239,-0.8395254153738169,-1.7691084792877816,0.7261727554951183,-0.37760024144161014,-0.3584536251306131,1.734918791050018,-0.6636745733170881,1.0935487685820076,-0.060987354703234124,-1.0478961483643132,-0.8388918268083564,1.0930660388058602,1.0646418633562746,1.2797247767807127,0.5180536856829141,1.4217579803471083,1.9615944778229881,1.433418266009209,0.9432141052026031,1.229461123095642,1.226331970805884,-0.2869044252147907,-0.22687556916931143,-0.3268735933479917,-0.2392797201126155,0.35814253441586436,-0.6803476841783552,-0.4113061317905809,0.40900469321208655,-0.9988267631758816,0.036301116192788856,-0.39134868888579794,low
-0.29622577154379837,0.7733162809923672,-0.5114734573927895,0.6404041992155839,-0.2569977735804514,-0.14633674006148223,0.42386698926299615,-0.3752109460385938,-0.5180866852595388,-1.5802869059665559,-0.18768859241864605,0.6828327244003033,1.3320276114118792,1.4862026560571207,1.021178604651497,0.7542679340057472,-1.6192584571513522,-1.1154315316631143,-0.7713347896533559,1.1819167387260907,0.8882348565329382,0.7598913179332039,0.8677588190817468,-0.20334054865731097,0.8067254665586063,0.5512053875947343,0.9488780093407325,-0.35568405855026997,-1.0636830461792683,-1.1989498796107683,-1.3991053835360883,0.9480472305068989,-0.8583345131391593,1.4303146196385221,0.2649188147107282,0.11058672296868512,-1.1623830145178082,1.3884723096295917,-0.6644935832934167,-0.9943914246288071,-0.38572696815502694,-0.5134500216296626,0.5967352067879614,1.0351825277914477,1.062948085495756,1.0329992839120536,1.238160376246641,0.11002004424394496,-0.15230456281089827,-0.3339794221492123,-0.9132356512432498,-0.2300757294219953,-0.776903671928593,-0.6666937844459248,-0.49170322720772797,-0.707179574188299,-0.5995300331248595,-0.5167555451544886,-0.48481384440456354,-0.5232834036277014,0.45884311599802624,-0.4122900204585061,-0.24219612255070797,-0.06234994304713714,1.0492318861516268,1.1750697659591154,0.40096325036360075,0.950859851177069,-0.5061229699933368,-2.058949928305088,0.7261727554951183,-0.44406108365491853,0.8269660572850314,0.9250011846772063,-0.5718346691431562,0.03526720651909725,1.186502837397648,-1.089074338850458,-0.7419432755938054,-0.4219192451945913,-0.4037729099704533,-0.33556242127076324,0.38126885394936916,0.27495788077705546,0.31027187122317784,0.5899490482965308,-0.5317136887793213,-0.37247227812805794,-0.48712160904269425,-0.2869044252147907,-0.22687556916931143,-0.413403423435731,-0.33716130015252876,-0.08298862989591603,-0.7800876600818689,0.39587298050853303,-0.04778670270193863,-0.7033939120637096,-0.48759098770410414,-0.39134868888579794,low
-0.45382294028935166,0.22358627589476257,0.08037779263113257,-0.056204649258884465,0.22175181584352116,0.11173707451628516,0.5527365137869598,1.296523066960471,0.9233153500744817,-1.803519259224251,-0.3436265312864711,0.6828327244003033,-0.5785342193716682,1.212848405957695,0.4332533465465184,-0.7619846621783101,-1.9072460203501638,-0.4401718091127924,0.12384694084997591,-0.8356690647323678,-0.5769012965616914,-0.6319407077487964,-0.12295514977188078,1.1318103551742886,-0.6773270507544297,-0.18193088491304898,-0.2527784720033567,-0.35568405855026997,-0.0570045785288092,-0.9177344553701936,-0.9546784291864239,0.3266119321404436,-0.6110194707717409,0.9131813662733654,-1.266808022117347,1.1364793724367777,-0.4585899239595481,0.4759253535867065,-0.280848586784089,-1.2223930920478656,0.1280603227608872,-0.07773586347260482,-0.05011991815642294,0.4410531587431215,0.28757950238176555,0.07299635403204727,0.6115513476129483,-0.4830590804449617,-0.6658817300796667,-0.3339794221492123,-0.3478857944971957,-0.2300757294219953,-0.8681909979053527,-0.7615145694805306,-0.14430529010682355,0.1647504882215857,-0.5147093373641835,-0.43212918534518746,-0.1891295116160072,-0.09742955217327454,0.06213845927014724,-0.4122900204585061,-0.34394247636217146,-0.2196579815574594,0.5184192842043122,0.41521058265317545,0.7707448855519159,-0.7235267878497316,0.1606819207676235,-0.1459963647908641,0.7261727554951183,-0.3111393992283018,-0.8223135008584738,-0.6408395209768957,-0.7555144774910202,-0.3880454183060669,1.4446042564530026,0.6815878520537643,-0.8873661024156319,-0.46647763590048696,-0.3605842401667261,-0.3780699791142232,-0.5306300242742633,-0.6807088688646549,-0.6563559960547597,-0.5815359763044113,-0.6497079122978754,0.5352899825653722,-1.1621184738315282,-0.2869044252147907,-0.22687556916931143,-0.1105490181286437,-1.6096218406714,-1.516664913909203,-2.126577334779302,-3.2868817193561735,-0.32186154025035374,-0.7033939120637096,-0.6622216890030684,-0.39134868888579794,medium
